[info ] InferredDependency.scala:20 Inferred dependencies Set(TsIdentLibrarySimple(node)) for TsIdentLibrarySimple(jimp) [id => jimp, phase => typescript, file => ../node_modules/jimp/jimp.d.ts] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(filterType) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(filterType) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(rgba) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(rgba) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(quality) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(quality) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(getBuffer) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(getBuffer) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(TThis) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(getBuffer) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(getBuffer) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(setPixelColor) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(setPixelColor) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(setPixelColour) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(setPixelColour) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(clone) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(clone) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(cloneQuiet) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(cloneQuiet) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(background) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(background) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(backgroundQuiet) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(backgroundQuiet) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(scan) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(scan) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(scanQuiet) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(scanQuiet) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(crop) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(crop) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(cropQuiet) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(cropQuiet) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(brightness) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(brightness) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(contrast) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(contrast) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(posterize) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(posterize) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(greyscale) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(greyscale) / TsFunSig() / TsFunParam() / TsTypeRef())] 
