[debug] PhaseRunner.scala:84 Success [id => mangopay2-nodejs-sdk, phase => typescript] 
[debug] PhaseRunner.scala:84 Success [id => mangopay2-nodejs-sdk, phase => typescript] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toJSON) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclTypeAlias(WithToJson) / TsTypeIntersect() / TsTypeObject())] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(initialize) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclInterface(ModelMethods))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(setData) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclInterface(ModelMethods))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getReadOnlyProperties) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclInterface(ModelMethods))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getDependsObjects) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclInterface(ModelMethods))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(parse) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclInterface(ModelMethods))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(DeclaredUbo))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(initialize) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Model))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(setData) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Model))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(setData) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Model))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getReadOnlyProperties) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Model))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getDependsObjects) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Model))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(parse) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Model))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Model))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(initialize) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(EntityBase))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(setData) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(EntityBase))] 
