[info ] InferredDependency.scala:22 Inferred dependencies Set(TsIdentLibrarySimple(react)) for TsIdentLibraryScoped(storybook,Some(ui)) [id => @storybook/ui, phase => typescript, file => ../components/sidebar/ListItemIcon.d.ts] 
[debug] PhaseRunner.scala:84 Success [id => @storybook/ui, phase => typescript] 
[debug] PhaseRunner.scala:84 Success [id => @storybook/ui, phase => typescript] 
[debug] PhaseRunner.scala:84 Success [id => @storybook/ui, phase => typescript] 
[debug] PhaseRunner.scala:84 Success [id => @storybook/ui, phase => typescript] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getLabel) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/keyCodes) / TsDeclClass(ResolvedKeybinding))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getAriaLabel) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/keyCodes) / TsDeclClass(ResolvedKeybinding))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getUserSettingsLabel) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/keyCodes) / TsDeclClass(ResolvedKeybinding))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(isWYSIWYG) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/keyCodes) / TsDeclClass(ResolvedKeybinding))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(isChord) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/keyCodes) / TsDeclClass(ResolvedKeybinding))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getDispatchParts) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/keyCodes) / TsDeclClass(ResolvedKeybinding))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getParts) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/keyCodes) / TsDeclClass(ResolvedKeybinding))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(lowerCaseToEnum) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/scanCode) / TsDeclVar(ScanCodeUtils) / TsTypeObject())] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toEnum) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/scanCode) / TsDeclVar(ScanCodeUtils) / TsTypeObject())] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toString) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/scanCode) / TsDeclVar(ScanCodeUtils) / TsTypeObject())] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/scanCode) / TsDeclClass(ScanCodeBinding))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(equals) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/scanCode) / TsDeclClass(ScanCodeBinding))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(isDuplicateModifierCase) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/keyboard/scanCode) / TsDeclClass(ScanCodeBinding))] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Id) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/Sidebar.stories) / TsDeclVar(simpleData) / TsTypeObject() / TsMemberProperty(menu) / TsTypeRef() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Id) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/Sidebar.stories) / TsDeclVar(loadingData) / TsTypeObject() / TsMemberProperty(menu) / TsTypeRef() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Highlighted) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarHeading) / TsDeclTypeAlias(MenuButtonProps) / TsTypeIntersect() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Id) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarHeading.stories) / TsDeclVar(standardData) / TsTypeObject() / TsMemberProperty(menu) / TsTypeRef() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_IsExpandable) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarItem) / TsDeclTypeAlias(ExpanderProps) / TsTypeIntersect() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_ClassName) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarItem) / TsDeclTypeAlias(IconProps) / TsTypeIntersect() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Theme) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarItem) / TsDeclVar(Item) / TsTypeRef() / TsTypeIntersect() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Name) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarItem.stories) / TsDeclVar(longName) / TsTypeObject() / TsMemberProperty(story) / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Focussed) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarSearch) / TsDeclTypeAlias(FilterFormProps) / TsTypeIntersect() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Arg) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarSearch) / TsDeclTypeAlias(PureSidebarSearchProps) / TsTypeIntersect() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_ChildIds) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarStories) / TsDeclVar(Link) / TsTypeObject() / TsMemberCall() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Args) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarStories) / TsDeclVar(Link) / TsTypeObject() / TsMemberProperty(propTypes) / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_ChildIdsIsExpanded) [id => @storybook/ui, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarStories) / TsDeclVar(Link) / TsTypeObject() / TsMemberProperty(defaultProps) / TsTypeObject())] 
[debug] PhaseRunner.scala:84 Success [id => @storybook/ui, phase => typescript] 
[warn ] Phase2ToScalaJs.scala:43 Processing @storybook/ui [id => @storybook/ui, phase => scala.js] 
[info ] ImportType.scala:245 Failed type conversion: @storybook/api.@storybook/api.State['StoriesHash'] [id => @storybook/ui, phase => scala.js, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarStories) / TsDeclInterface(StoriesProps) / TsMemberProperty(stories) / TsTypeLookup())] 
[info ] ImportType.scala:245 Failed type conversion: react.react.ComponentProps<react.react.FunctionComponent<@storybook/components.@storybook/components/dist/tooltip/TooltipLinkList.TooltipLinkListProps>>['links'] [id => @storybook/ui, phase => scala.js, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/SidebarHeading) / TsDeclInterface(SidebarHeadingProps) / TsMemberProperty(menu) / TsTypeLookup())] 
[info ] ImportType.scala:245 Failed type conversion: react.react.ComponentProps<react.react.FunctionComponent<@storybook/components.@storybook/components/dist/icon/icon.IconsProps>>['icon'] [id => @storybook/ui, phase => scala.js, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/ListItemIcon) / TsDeclInterface(ListItemIconProps) / TsMemberProperty(icon) / TsTypeLookup())] 
[info ] ImportType.scala:245 Failed type conversion: @storybook/api.@storybook/api.State['StoriesHash'] [id => @storybook/ui, phase => scala.js, scope => TreeScope(TsParsedFile() / TsDeclModule(@storybook/ui/dist/components/sidebar/Sidebar) / TsDeclInterface(SidebarProps) / TsMemberProperty(stories) / TsTypeLookup())] 
[debug] PhaseRunner.scala:84 Success [id => @storybook/ui, phase => scala.js] 
[warn ] PhaseRunner.scala:70 Failed because of, [@emotion/core => Compilation failed, emotion-theming => Compilation failed] [id => @storybook/ui, phase => build] 
[error] PhaseRunner.scala:88 Failure, [@emotion/core => Compilation failed, emotion-theming => Compilation failed] [id => @storybook/ui, phase => build] 
[error] PhaseRunner.scala:88 Failure, [@emotion/core => Compilation failed, emotion-theming => Compilation failed] [id => @storybook/ui, phase => publish] 
