[debug] PhaseRunner.scala:78 Success [id => consolidate, phase => typescript] 
[info ] ExpandCallables.scala:57 Expanded whiskers into 3 methods [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate))] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(liquid) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(liquid) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(dot) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(dot) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(hogan) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(hogan) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(handlebars) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(handlebars) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(haml) / TsFunSig() / TsFunParam() / TsTypeObject())] 
