[info ] PreferTypeAlias.scala:118 Simplified to function type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(BelongsToManyAddAssociationsMixin))] 
[info ] PreferTypeAlias.scala:118 Simplified to function type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(BelongsToManyAddAssociationMixin))] 
[info ] PreferTypeAlias.scala:118 Simplified to function type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(BelongsToManyCreateAssociationMixin))] 
[info ] PreferTypeAlias.scala:118 Simplified to function type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(BelongsToManyRemoveAssociationMixin))] 
[info ] PreferTypeAlias.scala:118 Simplified to function type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(BelongsToManyRemoveAssociationsMixin))] 
[info ] PreferTypeAlias.scala:118 Simplified to function type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(BelongsToManyHasAssociationMixin))] 
[info ] PreferTypeAlias.scala:118 Simplified to function type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(BelongsToManyHasAssociationsMixin))] 
[info ] PreferTypeAlias.scala:118 Simplified to function type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(BelongsToManyCountAssociationsMixin))] 
[info ] PreferTypeAlias.scala:97 Could not simplify DataTypeString to function type alias because of circular references Vector(TsIdentSimple(DataTypeString)) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeString))] 
[info ] PreferTypeAlias.scala:97 Could not simplify DataTypeChar to function type alias because of circular references Vector(TsIdentSimple(DataTypeChar)) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeChar))] 
[info ] PreferTypeAlias.scala:97 Could not simplify DataTypeNumber to function type alias because of circular references Vector(TsIdentSimple(DataTypeNumber)) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeNumber))] 
[info ] PreferTypeAlias.scala:112 Simplified to type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeBoolean))] 
[info ] PreferTypeAlias.scala:112 Simplified to type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeTime))] 
[info ] PreferTypeAlias.scala:112 Simplified to type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeDateOnly))] 
[info ] PreferTypeAlias.scala:112 Simplified to type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeHStore))] 
[info ] PreferTypeAlias.scala:112 Simplified to type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeJSONType))] 
[info ] PreferTypeAlias.scala:112 Simplified to type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeJSONB))] 
[info ] PreferTypeAlias.scala:112 Simplified to type alias [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeNow))] 
[info ] PreferTypeAlias.scala:97 Could not simplify DataTypeUUID to function type alias because of circular references Vector(TsIdentSimple(DataTypeUUID)) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeUUID))] 
[info ] PreferTypeAlias.scala:97 Could not simplify DataTypeUUIDv1 to function type alias because of circular references Vector(TsIdentSimple(DataTypeUUIDv1)) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeUUIDv1))] 
