[debug] PhaseRunner.scala:84 Success [id => multiplexjs, phase => typescript] 
[info ] Phase1ReadTypescript.scala:160 Preprocessing TsHelperFile(InFile(/home/tso/tmp/tso-cache/DefinitelyTyped/types/multiplexjs/index.d.ts),FromFolder(InFolder(/home/tso/tmp/tso-cache/DefinitelyTyped/types/multiplexjs),TsIdentLibrarySimple(multiplexjs)),TsIdentModule(None,List(multiplexjs))) [id => multiplexjs, phase => typescript] 
[warn ] Phase1ReadTypescript.scala:183 Processing TsIdentLibrarySimple(multiplexjs) [id => multiplexjs, phase => typescript] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(lastOrDefault) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(lastOrDefault) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(max) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(max) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(min) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(min) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(ofType) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(orderBy) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(orderBy) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(orderByDescending) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(orderByDescending) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(reverse) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(sequenceEqual) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(sequenceEqual) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(select) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(selectMany) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(single) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(single) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(singleOrDefault) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(singleOrDefault) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(singleOrDefault) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(skip) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(skipWhile) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(skipWhile) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(sum) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(sum) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(take) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(takeWhile) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(takeWhile) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toArray) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toDictionary) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toDictionary) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toDictionary) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toDictionary) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toList) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toLookup) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toLookup) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toLookup) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toLookup) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(union) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(union) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(where) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(where) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(zip) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(empty) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(EnumerableConstructor))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(is) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(EnumerableConstructor))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(range) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(EnumerableConstructor))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(repeat) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(EnumerableConstructor))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(compare) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Comparer))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(create) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(ComparerConstructor))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(equals) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(EqualityComparer))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(hash) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(EqualityComparer))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(create) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(EqualityComparerConstructor))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(count) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Collection))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(copyTo) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Collection))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(get) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(ReadOnlyCollection))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(contains) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(ReadOnlyCollection))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(indexOf) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(ReadOnlyCollection))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(add) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(addRange) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(asReadOnly) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(binarySearch) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(binarySearch) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(binarySearch) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(clear) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(exists) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(find) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(findAll) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(findIndex) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(findIndex) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(List))] 
